timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw
1723528214.7922347,7.84792719059624e-05,0.0002040502877207473,0.0026055420748889446,0.5003149916250454,0.4997661195575613,-0.5001420089838714,-0.4997766558645826
1723528214.8589125,0.0007540328078903259,0.0013108315179124475,0.0029762452468276024,0.5003336715764368,0.49976429595712524,-0.500186891976917,-0.49971485736146914
1723528214.9255903,-0.0006988695822656156,-0.0006125835352577268,0.003915165551006794,0.5004413040664522,0.49972534277441094,-0.5001615695579164,-0.4996713793190759
1723528214.992268,0.0006054656696505845,0.00022082123905420295,0.0028710965998470783,0.5003126675876156,0.49976084431529194,-0.500162415526669,-0.4997638354614692
1723528215.0256162,-4.8355035687563934e-05,6.0463022236945114e-05,0.003266379702836275,0.5003694548896669,0.4997251892740727,-0.5001902350378318,-0.49971479124717594
1723528215.0923138,0.000695573748089373,-0.0006663901731371881,0.0021110374946147203,0.500252897578852,0.49976116371127577,-0.5001556101374426,-0.4998301545104663
1723528215.1590111,0.0003853709204122424,1.4923222124707064e-06,0.002729019382968545,0.5003111102845843,0.4997598317763011,-0.5001578232175825,-0.49977100290330906
1723528215.225709,0.00027583574410527955,0.0009122711489908397,0.002629461931064725,0.5002511199949521,0.4998463899179767,-0.5001433499429799,-0.4997589748444506
1723528215.3591044,0.0010425799991935492,0.00016722809232305722,0.0024224123917520046,0.5002455811576807,0.4997941535638647,-0.5001316387864115,-0.49982847706029393
1723528215.4258025,0.001143525238148868,-0.00044063918176107125,0.002484517404809594,0.5002253377612342,0.49975777018927325,-0.5002072120963442,-0.49980949127033153
1723528215.4925003,-0.000144061545142904,-0.0007163885748013854,0.0014422390377148986,-0.5001398217179056,-0.4997869823755897,0.5002223714044343,0.49985068783228437
1723528215.5591986,-0.0016662530833855271,-0.0005556124961003659,0.0013111288426443934,-0.500163750234274,-0.4998159349567211,0.5002219274280191,0.49979823672670487
1723528215.5925484,-0.0014483585255220535,-0.001354723237454891,0.002206773031502962,0.5002353686545862,0.49979940049183263,-0.5001977982510395,-0.4997672436643157
1723528215.6592467,-0.002069848356768489,-0.0015095400158315895,0.0020102807320654392,-0.5002481281994086,-0.4997834355808829,0.5002482726635462,0.4997199150014896
1723528215.6925955,-0.003463930916041136,-0.0010928898118436332,0.0025247610174119473,-0.5001616570172823,-0.49989310064365705,0.5002348448432723,0.4997102208112463
1723528215.7592938,-0.0037643634714186196,-0.0018360076937824483,0.001402066322043538,-0.5000366932239476,-0.49996420172387995,0.5002599343828689,0.4997390323714078
1723528215.8259926,-0.006376767065376043,-0.002064359374344348,0.0010484015801921487,-0.5000540431435455,-0.4999548197206551,0.5003132016683901,0.4996777285513187
1723528215.8593426,-0.007231520488858223,-0.0019465385703369966,0.0006527769728563726,-0.5000457870544949,-0.49994062301456654,0.5003870118582131,0.4996262830080765
1723528215.9593902,-0.009137120097875595,-0.0008415186312049616,0.001952204736880958,-0.5000449757645687,-0.5000119918126916,0.5005492732516318,0.49939308695994206
1723528216.026088,-0.01175167877227068,-0.0010508667910471543,0.0005228945519775152,-0.49995453880673396,-0.5000601741297945,0.500622347794062,0.4993621393988404
1723528216.0594373,-0.011310447007417679,-0.00017034776101354371,-0.0003456445410847664,-0.4997956193305605,-0.5001719387270478,0.5006794086238348,0.49935208058853137
1723528216.1261342,-0.012880221009254456,-0.001535236719064413,-0.0002453775960020721,-0.49978823133524897,-0.5002242661157861,0.5006933942734452,0.4992930325356476
1723528216.1928315,-0.014780585654079914,-0.003642406314611433,9.32602197281085e-05,-0.49975814154663883,-0.5002860487917364,0.5006668985848277,0.4992878188015924
1723528216.2261796,-0.017524639144539833,-0.0034712427295744397,-7.683921285206452e-05,-0.499724410782724,-0.5003373898701393,0.5007062812613879,0.4992306375526122
1723528216.2928767,-0.021607844159007072,-0.0022794152610003922,-0.0014683135086670518,-0.49957451788083035,-0.5004052821222387,0.5008443698558808,0.49917408976424693
1723528216.326226,-0.02394326590001583,-0.0024663438089191883,-0.002467645797878504,-0.49952323479784533,-0.5004155830358972,0.5009159716193595,0.49914323748656847
1723528216.3929234,-0.023996267467737198,-0.0039921542629599545,-4.214948057779111e-05,-0.49959027367209174,-0.5004707707781249,0.5009631906687828,0.49897339372350014
1723528216.4596205,-0.024796050041913986,-0.0048242709599435295,-0.0016790268709883094,-0.49943608012835433,-0.500501080167244,0.5010603303166655,0.49899981563162926
1723528216.526318,-0.027827631682157516,-0.004743614699691531,-0.0007611551554873586,-0.49941004988275317,-0.5005736622077921,0.5011442614167916,0.4988687603258032
1723528216.5930157,-0.032328203320503235,-0.004347482696175571,-0.002389700384810567,-0.4992254289224953,-0.5007015250850495,0.5012511621640525,0.4988178287950851
1723528216.6597133,-0.033491767942905426,-0.004217421170324083,-0.002356736920773983,-0.49915312168455866,-0.5007573072704662,0.5013670385686274,0.4987177287451456
1723528216.7264109,-0.03768199309706688,-0.005032712128013368,-0.002431641099974513,-0.49920897924297997,-0.5007988906318122,0.5014701833790217,0.49851632006077656
1723528216.7931085,-0.040926240384578705,-0.004061057697981591,-0.002219895599409938,-0.4992676435471388,-0.500794447413073,0.5016811440843172,0.498249707694217
1723528216.8598063,-0.04383552074432373,-0.005735462531447405,-0.0031751669012010098,-0.4990811235506859,-0.50089515541769,0.5017108456636855,0.4983054311743981
1723528216.9265041,-0.04635031148791313,-0.004601822234690183,-0.0025440833996981382,-0.4989644407141005,-0.5010353972118137,0.5018164027599384,0.4981749848845689
1723528216.9932017,-0.04926590621471405,-0.00579268811270594,-0.0012442143633961678,-0.49892742011951413,-0.5011661234571207,0.5018256916325815,0.4980712011041486
1723528217.059925,-0.050314001739025116,-0.007238121703267091,-0.002541735302656889,-0.4987224484584341,-0.5012233414284151,0.5018769261281801,0.49816727354482887
1723528217.1600094,-0.05833284184336662,-0.005912113003432744,-0.0030124890618026257,-0.4985769206844031,-0.5014097160075552,0.502123759148868,0.49787657240755034
1723528217.193372,-0.05897020921111107,-0.006345510948449366,-0.003033912740647793,-0.4984177835762808,-0.5015018488960242,0.502172399054876,0.49789405519271607
1723528217.260096,-0.062422435730695724,-0.008012937381863587,-0.004960692021995783,-0.4983046780745299,-0.5016063131348001,0.5022795442947492,0.4977939471462174
1723528217.2934577,-0.06513312458992004,-0.00804492272436618,-0.0034397942945361137,-0.498342836649781,-0.501655834632937,0.5023158974159234,0.49766914706641896
1723528217.3601823,-0.06882020831108093,-0.009029701352119437,-0.005423218011856079,-0.4982545218101062,-0.5017110957031399,0.5024626915330355,0.4975536670164485
1723528217.4269073,-0.07197882235050201,-0.009573119692504397,-0.004917048383504152,-0.4981333394180006,-0.5017573831452465,0.5026290868532572,0.49746025536575883
1723528217.4936328,-0.07749592512845993,-0.009527120739221564,-0.006322566419839859,-0.4980220878155393,-0.5019031130739674,0.5027255275435212,0.4973271650438975
1723528217.5603585,-0.08103861659765244,-0.010279420763254155,-0.0060454439371824265,-0.4979556915819279,-0.5019636695262659,0.5028189554743046,0.4972380734744867
1723528217.627085,-0.08272258192300797,-0.00976165197789668,-0.005040960386395454,-0.49783802296276564,-0.5021584718273587,0.5029469863405638,0.49702967818378946
1723528217.6938114,-0.0869823768734932,-0.010094119235873212,-0.005465049296617508,-0.49773328796793587,-0.5022357798848966,0.5031245038598487,0.49687677453048534
1723528217.7605383,-0.08893802762031555,-0.00934454333037137,-0.003786001354455948,-0.49778637394513753,-0.5022705589723809,0.5032443447220274,0.4966670323359715
1723528217.8272655,-0.09539992362260818,-0.012459417805075633,-0.007434744853526354,-0.49757303467051467,-0.5024250613022478,0.5031986076373479,0.49677086691556466
1723528217.8939934,-0.0965108871459961,-0.013435957022011268,-0.008854945190250874,-0.49740613792940436,-0.5025141723849911,0.5033464110412643,0.496698128639781
1723528217.9607213,-0.10066618770360947,-0.01314231753349303,-0.007433803752064705,-0.4973907624781635,-0.5026106421756537,0.5034928671469463,0.4964674254221679
1723528218.027434,-0.1053520143032074,-0.012446791864931571,-0.008749688044190407,-0.49729242903832244,-0.5027075870069311,0.5036288003286618,0.4963298837127853
1723528218.0941184,-0.1088840439915657,-0.013613717630505548,-0.008469508960843086,-0.4972574493554718,-0.5027717919440473,0.5037486456055759,0.49617825056768683
1723528218.1608021,-0.11191905289888382,-0.012240399606525884,-0.007699431385844946,-0.49719460141611105,-0.5028785358120964,0.5038878901589203,0.49599163369289667
1723528218.1941445,-0.11358464509248734,-0.012700881808996187,-0.006960339844226837,-0.49712133310535384,-0.5029866635557751,0.5038678924299409,0.4959757488373751
1723528218.2274861,-0.11543110758066177,-0.013326483778655515,-0.006943278014659882,-0.49710948631865326,-0.5030208926024037,0.503905265089963,0.495914936286557
1723528218.2941697,-0.12289030849933624,-0.018976382911205278,-0.011460378766059875,-0.49706127123941646,-0.5028510849620147,0.5039438024903463,0.49609628391870764
1723528218.3275115,-0.12512727081775665,-0.019978335127234445,-0.010443272069096565,-0.49715577983090625,-0.5028927243247419,0.5039845141855307,0.49591798501681433
1723528218.4275362,-0.12897557020187378,-0.01969340816140173,-0.010380786843597889,-0.497027052881121,-0.5030323598755382,0.5042175608634516,0.4956684425493174
1723528218.4942193,-0.1337946206331253,-0.021710569038987142,-0.010690820403397083,-0.49696637446582176,-0.5030790144952434,0.5042973511158918,0.4956007561357089
1723528218.5275612,-0.1337098777294159,-0.02274468168616293,-0.00963562075048685,-0.4969549085146981,-0.5031068820956794,0.5043656980374684,0.49551440618239284
1723528218.594244,-0.139420747756958,-0.021324906498193723,-0.010212392546236515,-0.49678862208258207,-0.5032279176700376,0.5046117539762838,0.4953076878019821
1723528218.6609268,-0.14572346210479736,-0.020281279459595663,-0.011511770077049732,-0.4965544422150332,-0.5033464922779638,0.5048550844193813,0.4951740485565518
1723528218.7276094,-0.15282107889652252,-0.022205775603651983,-0.010908734053373337,-0.4963827112622287,-0.5034466873465725,0.5050626800399584,0.4950326516408549
1723528218.7942917,-0.15964023768901825,-0.022179897874593714,-0.013409357517957687,-0.4960804610606703,-0.5034871521892378,0.5055324952740881,0.4948148744289711
1723528218.8276322,-0.1599959135055542,-0.023695766925811747,-0.015611414797604084,-0.4956166979581507,-0.503734878353129,0.5056337691728058,0.4949239865956381
1723528218.8943143,-0.17193685472011566,-0.02126144617795942,-0.011302169412374496,-0.49547832931998587,-0.5040877888428106,0.5061123237917733,0.4942135591218971
1723528218.927656,-0.1770206093788147,-0.021942857652902582,-0.010637628845870495,-0.4953235657918917,-0.5042270716561803,0.5062746544724089,0.4940603198184222
1723528218.9943378,-0.1894685924053192,-0.021322920918464636,-0.012430735863745213,-0.4949548571096085,-0.5045465272045517,0.506752111808047,0.49361400758843776
1723528219.061037,-0.20606090128421783,-0.02257982455193994,-0.012024162337183952,-0.49472179702794694,-0.5049580138922469,0.5072154264580062,0.49295056437178286
1723528219.1277537,-0.2209855169057846,-0.0253543499857187,-0.013834170065820217,-0.49416713489320846,-0.5054753016861016,0.5076474159713072,0.492531890576069
1723528219.1611118,-0.2302328199148178,-0.02550610899925229,-0.013931510038673878,-0.49392247172062875,-0.5057779887919576,0.5079241113898841,0.49218118112311415
1723528219.2611885,-0.2614690065383911,-0.030137041583657233,-0.017812781035900116,-0.49307912677403176,-0.5066590694871549,0.5087750980572311,0.49124073695391307
1723528219.327906,-0.28171420097351074,-0.03240321204066273,-0.01871735230088234,-0.49260065677805925,-0.5072012465122417,0.5093989616034201,0.4905142061098846
1723528219.394624,-0.3046780824661255,-0.03490165621042248,-0.02022969163954258,-0.491860816850623,-0.507893045567727,0.5100781860151872,0.4898344978280245
1723528219.4613419,-0.32931265234947205,-0.04001820087432857,-0.02297118492424488,-0.4913214453261523,-0.5084558644045283,0.5107615596682327,0.48907923742532694
1723528219.4947007,-0.34333550930023193,-0.04077925160527225,-0.020930763334035873,-0.49117902740258457,-0.5088564153374996,0.5110665739465623,0.4884867128226155
1723528219.5614195,-0.369928240776062,-0.04456903412938113,-0.024752071127295494,-0.4904509470603426,-0.5095100159920457,0.5118155673007713,0.4877522293131914
1723528219.6281383,-0.39674949645996094,-0.046986091881990384,-0.02551250532269478,-0.4896875392270138,-0.5102870302394393,0.5126214444487069,0.4868598518942867
1723528219.6948574,-0.42565223574638367,-0.04744692891836161,-0.028691984713077545,-0.48901537790990857,-0.5109949722565553,0.5135349037949677,0.48582918920176565
1723528219.7949371,-0.47498762607574463,-0.051854278892278616,-0.03163336589932442,-0.48793589475558363,-0.5121220881024616,0.5148157816812196,0.4843699416960113
1723528219.8616571,-0.5086937546730042,-0.057254057377576766,-0.036420878022909164,-0.487002443394834,-0.512856998801187,0.5156718046478771,0.4836206248696414
1723528219.9283774,-0.5400311946868896,-0.06177115812897675,-0.037331949919462204,-0.486265293375836,-0.5136963062555224,0.5165866298634152,0.48249396187299964
1723528219.9950976,-0.5773597955703735,-0.06685638427734368,-0.041332002729177475,-0.48543443273350495,-0.5145189240696699,0.5175374052251187,0.481434027135329
1723528220.0618055,-0.6159457564353943,-0.07629710435867303,-0.04272117465734482,-0.48475853284725995,-0.5153786513246066,0.5181959545617126,0.4804861738556868
1723528220.1285014,-0.6527627110481262,-0.08072610944509498,-0.04374448582530022,-0.48403136859436874,-0.5161130316153597,0.5189838221484179,0.479579779767334
1723528220.195197,-0.6890082359313965,-0.08747210353612891,-0.0453355647623539,-0.48313382751168477,-0.5170008644781018,0.5197184314928435,0.4787322454247505
1723528220.2618928,-0.7256717085838318,-0.09296561777591697,-0.046931516379117966,-0.482309537655473,-0.5178080037539854,0.5205237908740908,0.47781519886766066
1723528220.3285885,-0.7637527585029602,-0.09394928812980642,-0.0500117652118206,-0.48152513661299623,-0.5186071400852346,0.5213140563076762,0.47687716632114613
1723528220.4286315,-0.8263514637947083,-0.10961174964904775,-0.05373385176062584,-0.4807322883873854,-0.5194715742734558,0.5220181840564968,0.4759650889908235
1723528220.4619799,-0.8379538655281067,-0.10216180980205526,-0.05551914498209953,-0.48021500823799845,-0.5199147666659494,0.5225129795623283,0.47546016389868956
1723528220.5620232,-0.9026950001716614,-0.1135413423180579,-0.0587945319712162,-0.479064661612538,-0.5209819270928798,0.5233548932457927,0.4745255918834501
1723528220.6287189,-0.9456957578659058,-0.11813477426767338,-0.06199788302183151,-0.4784292240723393,-0.521571425368124,0.5239048692617666,0.4739118206552925
1723528220.6954148,-0.9893231391906738,-0.12301030009984958,-0.06146343797445297,-0.4777994730976121,-0.5222357680626635,0.5243402577795729,0.47333366680946676
1723528220.7621102,-1.0328211784362793,-0.1270549744367598,-0.06644689291715622,-0.4772479319593695,-0.5226959109899076,0.5247877899250473,0.47288600277500287
1723528220.7954588,-1.0506731271743774,-0.13570417463779436,-0.06573768705129623,-0.47698263749341036,-0.522975870981062,0.5249372054698332,0.47267825443418887
1723528220.8621545,-1.099581003189087,-0.14086972177028642,-0.06683893501758575,-0.4767182442133292,-0.5233603697936876,0.5254008429659025,0.4720038063133541
1723528220.8955019,-1.1234601736068726,-0.14176094532012926,-0.07095712423324585,-0.47649803702542165,-0.5234304940997564,0.5257482521124238,0.47176150114028614
1723528220.9288502,-1.1462228298187256,-0.1462103575468062,-0.06994995474815369,-0.4763694764510505,-0.5237494157261475,0.5256994085893707,0.4715917760532483
1723528220.995546,-1.1974048614501953,-0.15202458202838884,-0.0764707401394844,-0.4761356046244029,-0.5238845596017979,0.5262278240814451,0.4710882416090346
1723528221.0622346,-1.24923574924469,-0.15146015584468825,-0.0801844596862793,-0.4758699697266017,-0.5242300283904152,0.5267813645859148,0.4703531047746887
1723528221.0955744,-1.2736979722976685,-0.1497936546802519,-0.07826346158981323,-0.47578781960117705,-0.5244035866655874,0.527017985521924,0.46997752281129224
1723528221.1622548,-1.3259562253952026,-0.16014668345451338,-0.08077479898929596,-0.475608988797396,-0.5247282695034403,0.5273112330808423,0.46946692793614886
1723528221.228935,-1.3788763284683228,-0.16448652744293196,-0.08611022680997849,-0.47526864658718126,-0.5249503802701276,0.5278028503834161,0.46901062136435534
1723528221.2956152,-1.433263897895813,-0.17029681801795943,-0.08652905374765396,-0.4752250881815318,-0.5252811938798106,0.528094605637798,0.4683554957671734
1723528221.3289554,-1.4619743824005127,-0.1763861030340193,-0.0897950679063797,-0.47508422903196207,-0.5253014499847666,0.5282283591474581,0.4683248472603092
1723528221.3956351,-1.5153921842575073,-0.17977119982242565,-0.08943337947130203,-0.4747888243779253,-0.525734820436692,0.5285598224019272,0.4677638132312825
1723528221.4623144,-1.5744986534118652,-0.18747344613075237,-0.09533781558275223,-0.4744397974599785,-0.5259432375182995,0.5290183998588308,0.46736508438875307
1723528221.4956534,-1.6058412790298462,-0.19245608150958995,-0.09670553356409073,-0.4742704529288067,-0.5260937386143094,0.5292008884275293,0.4671609308975193
1723528221.5623324,-1.6589326858520508,-0.19338282942771892,-0.09790761768817902,-0.47402484488775526,-0.5263386072103189,0.5296692336212538,0.46660327896845605
1723528221.5956724,-1.6843570470809937,-0.19531849026679973,-0.1002826988697052,-0.4738846721619325,-0.5265100067896904,0.5298181984694296,0.4663831116270252
1723528221.662351,-1.7445358037948608,-0.2030556499958036,-0.10459160804748535,-0.4735350176831428,-0.5267903454777964,0.5302123556305328,0.4659735795900141
1723528221.7290292,-1.8033356666564941,-0.2117734998464582,-0.10612239688634872,-0.4730124645457321,-0.5272158026641938,0.5303778844907303,0.46583474049136814
1723528221.7957072,-1.8702454566955566,-0.21801973879337289,-0.11413294821977615,-0.4724987345710332,-0.5274911679175323,0.5309535157419343,0.4653884159699828
1723528221.862385,-1.9361321926116943,-0.22985979914665197,-0.11718373745679855,-0.472126091416122,-0.5278590138451131,0.5310736089834744,0.4652124645233275
1723528221.8957233,-1.9726893901824951,-0.2341857403516767,-0.11980774998664856,-0.471865097123348,-0.5279458944262311,0.5312551664553519,0.46517137787030366
1723528221.962401,-2.034222364425659,-0.2397961169481275,-0.12194012105464935,-0.4714788181283836,-0.5281512501088123,0.531577728440603,0.4649613959144241
1723528221.99574,-2.0526931285858154,-0.24595247209072088,-0.13093110918998718,-0.47121404405174583,-0.5281269743664274,0.5316958078916215,0.465122340363735
1723528222.0624213,-2.1162567138671875,-0.25380930304527255,-0.1353505700826645,-0.4710511598617094,-0.5280210040413995,0.5321770019881069,0.4648572497434036
1723528222.129107,-2.186889410018921,-0.26397651433944674,-0.13938398659229279,-0.4706442555652321,-0.5280470251280601,0.5325316528217355,0.4648336935935312
1723528222.1624494,-2.2262418270111084,-0.2653704583644864,-0.1421172320842743,-0.47046756973527076,-0.5280163120121533,0.5327882465243985,0.46475340175401586
1723528222.229135,-2.2895023822784424,-0.27652144432067843,-0.14542128145694733,-0.4699534495936387,-0.5281706385657903,0.5327616525608888,0.4651285342060146
1723528222.262478,-2.3240737915039062,-0.2771551907062528,-0.14646606147289276,-0.4699450854991856,-0.5282857384419799,0.5327732370411702,0.46499298173913167
1723528222.2958205,-2.36293625831604,-0.28650498390197726,-0.1517668217420578,-0.46977595332079036,-0.5283944522502315,0.5325534709611689,0.46529201269732956
1723528222.362506,-2.4379220008850098,-0.29028579592704745,-0.15312720835208893,-0.46957075894883915,-0.5290064606889885,0.532184765384511,0.4652255822524744
1723528222.429191,-2.517906427383423,-0.3005559742450711,-0.16027948260307312,-0.4693149669009748,-0.5295017181962391,0.5317240507540008,0.46544701752156986
1723528222.4625342,-2.5580663681030273,-0.30560553073883023,-0.16443026065826416,-0.469499071507254,-0.5296401766680056,0.531480914847158,0.465381501852124
1723528222.5292192,-2.636341094970703,-0.31489732861518827,-0.1705898493528366,-0.4697397493625716,-0.5297266339284601,0.5310752662869608,0.46550330043281696
1723528222.5959044,-2.712113857269287,-0.319405913352966,-0.1734914630651474,-0.4700353801954126,-0.5298799757350857,0.5307171348247517,0.4654387988586098
1723528222.662589,-2.800100803375244,-0.32926580309867826,-0.18200868368148804,-0.4701448605799447,-0.5299433198676301,0.5305365777004362,0.46546195066820273
1723528222.7292738,-2.8785324096679688,-0.33118069171905484,-0.1861676573753357,-0.4708412812844192,-0.5299818568749184,0.5303887428394235,0.46488224389739385
1723528222.762616,-2.9175338745117188,-0.3426937162876126,-0.19302932918071747,-0.47092111444000734,-0.5298323558555876,0.5300154177801211,0.46539728789332596
1723528222.8293004,-2.99837327003479,-0.35517120361328086,-0.1973409205675125,0.4711580623096077,0.5299206530281192,-0.5297495681416265,-0.46535962101225303
1723528222.8959851,-3.079927921295166,-0.3628915548324581,-0.2015802562236786,0.4714373595122428,0.5299441460289729,-0.5293430634647223,-0.4655125554778625
1723528222.9293275,-3.103278398513794,-0.3797295689582821,-0.20738406479358673,0.47145172160284804,0.5298562235115887,-0.5291537208465764,-0.4658132633555765
1723528222.9626694,-3.1437175273895264,-0.38692432641982993,-0.20686979591846466,0.4713551059200168,0.5301173023376586,-0.5287753657208487,-0.4660435843267838
1723528223.0293536,-3.2304577827453613,-0.38938406109809837,-0.2102898210287094,0.47185445922511454,0.5299266250108995,-0.5288209507196057,-0.46570327838006953
1723528223.0960379,-3.3159141540527344,-0.3932335078716274,-0.21542224287986755,0.47214118272624667,0.529757670687388,-0.5288279886205687,-0.4655968990159381
1723528223.1293802,-3.3564999103546143,-0.3963906764984127,-0.2198541760444641,0.47237242091023507,0.5294723371871867,-0.5289575069594531,-0.4655397898656806
1723528223.1960642,-3.4366025924682617,-0.39999583363532976,-0.22351056337356567,0.47255463098597955,0.529494816058873,-0.5289269307457902,-0.46536401067586103
1723528223.262748,-3.5203733444213867,-0.4133023917675014,-0.2298763394355774,0.47302076050607433,0.5292168666644905,-0.5286801931880999,-0.4654869724263691
1723528223.2960892,-3.5665814876556396,-0.41934007406234697,-0.2333848774433136,0.4729853461921386,0.5292659560613296,-0.5286302092138354,-0.4655239112532528
1723528223.3627727,-3.666271448135376,-0.4357218444347377,-0.2391679286956787,0.47303983628823026,0.528994586699456,-0.5285280129467745,-0.4658928847467089
1723528223.462798,-3.7964491844177246,-0.44973027706146196,-0.24849697947502136,0.4727766132627698,0.528888098306048,-0.5285302168979062,-0.46627831093441385
1723528223.496139,-3.8364744186401367,-0.4511954784393306,-0.24943456053733826,0.4728474721337204,0.5287696404670033,-0.5283714202185211,-0.46652071520288313
1723528223.5628219,-3.927041530609131,-0.4610953629016871,-0.2534007728099823,0.47274083530348066,0.5288284643750681,-0.528169851686122,-0.4667902801827977
1723528223.6628466,-4.052935600280762,-0.47690272331237743,-0.26428458094596863,0.4725067099474588,0.5291634470017653,-0.5275384560703605,-0.46736135139604584
1723528223.6961875,-4.106326103210449,-0.48376354575157116,-0.2635243535041809,0.47255176507653823,0.529425327442801,-0.5271692524072886,-0.46743580447102206
1723528223.76287,-4.193997383117676,-0.49696508049964855,-0.269152969121933,0.4727397912842958,0.5298871417338683,-0.5263914195030504,-0.46759895234608434
1723528223.7962117,-4.236851692199707,-0.5056037902832026,-0.2815874516963959,0.47243138960239095,0.5300558856644543,-0.5261435113364173,-0.467998232549451
1723528223.8628938,-4.360137939453125,-0.5242566466331476,-0.2899946868419647,0.47245638400021717,0.5301232854579779,-0.5257527410510648,-0.46833569446495377
1723528223.929576,-4.45929479598999,-0.5305624008178705,-0.29672691226005554,0.47260782508723304,0.5297983038066193,-0.5257437650509399,-0.4685606625187467
1723528224.0295982,-4.606947422027588,-0.5439259409904474,-0.3067561089992523,0.4723507929214407,0.5290977707695929,-0.5258161327545434,-0.4695292024232254
1723528224.0962849,-4.708168029785156,-0.5530968308448786,-0.3116288483142853,0.47202897812984357,0.5286968602726596,-0.526091826155893,-0.46999538741937164
1723528224.1296284,-4.76790189743042,-0.5517735481262201,-0.3196578323841095,0.4718341613506766,0.5283528684425453,-0.5266373903639219,-0.4699668388958062
1723528224.1963146,-4.87055778503418,-0.5687234997749323,-0.31678539514541626,0.47199773642385723,0.5281654765307504,-0.5264258437753255,-0.4702501432399961
1723528224.2296574,-4.929908275604248,-0.5691627860069269,-0.3220401704311371,0.4718820165352949,0.5281126297084305,-0.5264664473965627,-0.4703801575095107
1723528224.2963433,-5.027987480163574,-0.5841021537780755,-0.33096522092819214,0.4721026732895478,0.5276048665846539,-0.5263230743319918,-0.4708887257673227
1723528224.3630292,-5.146142959594727,-0.6052634119987481,-0.3390657901763916,0.4726295423006978,0.5275485415678726,-0.5261087483842645,-0.47066276345998115
